5250,0.8,0.7142857142857143,0.9285714285714286,0.85,1.0,1.0,0.9375,1.0,0.7647058823529411,1.0
5251,0.8695652173913043,0.9047619047619048,0.7857142857142857,1.0,0.7777777777777778,0.8636363636363636,0.7777777777777778,0.8636363636363636,1.0,0.8181818181818182
5252,0.8235294117647058,0.9333333333333333,0.9,0.8888888888888888,0.9473684210526315,0.9444444444444444,0.8823529411764706,0.8571428571428571,0.8421052631578947,0.95
5253,0.875,0.8181818181818182,0.75,0.7727272727272727,0.7222222222222222,0.8666666666666667,0.8125,0.9473684210526315,0.8235294117647058,0.7647058823529411
5254,0.7142857142857143,0.7692307692307693,1.0,0.7647058823529411,0.9523809523809523,0.85,0.8333333333333334,0.6818181818181818,0.7894736842105263,0.8125
5255,0.85,0.875,0.8636363636363636,0.6666666666666666,0.6521739130434783,0.9,0.8461538461538461,0.9411764705882353,0.8888888888888888,0.8421052631578947
5256,0.8333333333333334,0.8421052631578947,0.9230769230769231,0.9444444444444444,1.0,0.9411764705882353,0.7894736842105263,0.8,1.0,0.85
5257,0.8,0.8125,0.8888888888888888,0.5789473684210527,1.0,0.8333333333333334,0.9285714285714286,0.8888888888888888,1.0,1.0
5258,0.7777777777777778,0.7222222222222222,0.8823529411764706,0.9523809523809523,0.95,1.0,0.9130434782608695,0.8260869565217391,0.6521739130434783,0.75
5259,0.9047619047619048,0.9047619047619048,0.8333333333333334,0.7916666666666666,0.7647058823529411,0.8125,0.9166666666666666,0.7777777777777778,0.9375,0.7894736842105263
5260,0.8947368421052632,0.95,0.875,0.5882352941176471,0.9230769230769231,1.0,0.85,0.8947368421052632,0.9473684210526315,0.8125
5261,0.84,0.8125,0.6363636363636364,1.0,0.7391304347826086,0.8,0.7368421052631579,0.75,0.8666666666666667,0.8947368421052632
5262,0.7619047619047619,0.8823529411764706,0.8636363636363636,0.9411764705882353,1.0,0.7916666666666666,0.85,0.8148148148148148,0.6666666666666666,0.9444444444444444
5263,0.8888888888888888,0.8888888888888888,0.9473684210526315,1.0,0.8421052631578947,0.7647058823529411,0.8666666666666667,0.8,0.7619047619047619,0.7222222222222222
5264,0.875,0.7647058823529411,1.0,0.8636363636363636,0.7916666666666666,0.8636363636363636,0.8947368421052632,0.9090909090909091,0.8888888888888888,0.9411764705882353
5265,0.7142857142857143,0.7368421052631579,0.8,0.8181818181818182,0.9166666666666666,0.55,1.0,0.75,0.8125,0.8
5266,0.9473684210526315,1.0,0.8947368421052632,0.8,0.6521739130434783,1.0,0.6111111111111112,0.7727272727272727,0.6363636363636364,0.7777777777777778
5267,0.6818181818181818,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.9523809523809523,0.7916666666666666,0.7857142857142857,0.8181818181818182,0.9444444444444444,0.8333333333333334
5268,0.8421052631578947,0.9545454545454546,0.9333333333333333,0.8823529411764706,0.9,1.0,1.0,0.92,0.9523809523809523,0.9545454545454546
5269,0.8695652173913043,0.8,0.8888888888888888,0.8823529411764706,0.8095238095238095,0.9230769230769231,0.8,1.0,0.7619047619047619,1.0
5270,0.72,0.8095238095238095,0.9523809523809523,0.6875,0.8823529411764706,1.0,0.7916666666666666,0.7272727272727273,1.0,0.8181818181818182
5271,0.7777777777777778,0.8636363636363636,0.9,0.8888888888888888,0.8666666666666667,0.7368421052631579,0.9473684210526315,0.9375,0.9375,0.8571428571428571
5272,0.7647058823529411,0.8571428571428571,0.9444444444444444,0.9,1.0,0.85,0.7894736842105263,0.9411764705882353,0.84,0.8823529411764706
5273,0.8571428571428571,0.8125,0.7368421052631579,0.8333333333333334,0.8333333333333334,0.9375,1.0,0.9473684210526315,0.7777777777777778,0.6
5274,0.95,0.7368421052631579,0.7647058823529411,0.9473684210526315,0.8235294117647058,0.75,0.6428571428571429,0.8333333333333334,0.9,0.9411764705882353
5275,0.9473684210526315,0.8095238095238095,0.8571428571428571,0.8181818181818182,1.0,0.75,0.875,0.8,0.8333333333333334,0.8
5276,0.8214285714285714,0.8823529411764706,0.8235294117647058,0.9166666666666666,0.7916666666666666,0.9285714285714286,1.0,0.95,0.9166666666666666,0.8181818181818182
5277,0.7058823529411765,0.9285714285714286,0.8461538461538461,0.75,1.0,0.7391304347826086,0.7333333333333333,0.8260869565217391,0.8260869565217391,0.8
5278,0.8571428571428571,0.9473684210526315,0.8518518518518519,0.7894736842105263,0.75,0.8823529411764706,0.76,0.8571428571428571,0.8421052631578947,0.9473684210526315
5279,0.8095238095238095,0.8095238095238095,0.7777777777777778,1.0,0.6,0.8636363636363636,0.9375,0.8,0.9411764705882353,0.9523809523809523
5280,0.7777777777777778,0.7058823529411765,0.9375,1.0,0.8823529411764706,0.95,0.8666666666666667,0.8571428571428571,0.95,0.7647058823529411
5281,0.7272727272727273,0.8666666666666667,0.95,0.7222222222222222,0.8421052631578947,0.9411764705882353,0.8571428571428571,1.0,0.7222222222222222,1.0
5282,0.85,0.8947368421052632,0.6666666666666666,1.0,0.8947368421052632,0.9090909090909091,1.0,0.8235294117647058,0.875,0.8260869565217391
5283,0.7916666666666666,0.8333333333333334,0.6956521739130435,0.8,0.7777777777777778,0.7894736842105263,0.85,0.7777777777777778,0.95,0.8888888888888888
5284,0.85,0.8620689655172413,0.8947368421052632,1.0,0.875,0.75,0.7894736842105263,0.9285714285714286,0.7692307692307693,0.85
5285,0.8636363636363636,0.8571428571428571,0.7777777777777778,1.0,0.85,0.9444444444444444,0.8571428571428571,1.0,0.8666666666666667,0.875
5286,0.9047619047619048,0.95,0.7272727272727273,0.6666666666666666,0.875,0.9333333333333333,0.875,0.7894736842105263,1.0,0.9166666666666666
5287,0.75,0.6842105263157895,1.0,0.9473684210526315,0.9411764705882353,0.8823529411764706,0.875,0.8636363636363636,0.7083333333333334,0.8333333333333334
5288,0.6842105263157895,1.0,0.8333333333333334,0.75,0.8888888888888888,0.7916666666666666,0.7727272727272727,0.9375,0.7368421052631579,0.9411764705882353
5289,0.8823529411764706,0.8823529411764706,0.9411764705882353,1.0,0.9473684210526315,0.7222222222222222,0.9333333333333333,0.875,1.0,0.9
5290,0.8636363636363636,0.8823529411764706,0.8636363636363636,0.8333333333333334,0.85,0.7916666666666666,0.9047619047619048,0.5714285714285714,0.9047619047619048,0.8260869565217391
5291,0.875,0.5909090909090909,0.9,0.9047619047619048,0.95,0.95,0.7619047619047619,0.9473684210526315,0.8,0.7407407407407407
5292,0.85,0.9375,0.8636363636363636,0.7,0.8823529411764706,0.8,0.8333333333333334,0.8235294117647058,0.9,0.8666666666666667
5293,0.6842105263157895,0.9333333333333333,0.8571428571428571,0.9473684210526315,0.5909090909090909,0.9090909090909091,0.9285714285714286,0.8695652173913043,0.85,1.0
5294,0.9333333333333333,0.9545454545454546,0.7857142857142857,0.8421052631578947,0.875,0.8823529411764706,0.7894736842105263,0.9,0.875,0.7894736842105263
5295,0.8695652173913043,0.8181818181818182,0.8571428571428571,0.8695652173913043,0.9285714285714286,0.8823529411764706,0.8461538461538461,0.8666666666666667,0.9,0.7407407407407407
5296,0.7619047619047619,0.8888888888888888,1.0,1.0,0.7647058823529411,0.9,0.8888888888888888,0.8571428571428571,0.85,0.8888888888888888
5297,0.8636363636363636,0.875,0.7894736842105263,0.8,0.9047619047619048,0.7368421052631579,0.8333333333333334,0.8461538461538461,0.8888888888888888,0.9333333333333333
5298,0.8666666666666667,0.75,0.8421052631578947,0.7391304347826086,0.9444444444444444,0.8947368421052632,0.9333333333333333,1.0,0.6666666666666666,0.9473684210526315
5299,0.8,0.75,0.9473684210526315,0.8823529411764706,0.782608695652174,0.9444444444444444,0.8947368421052632,0.8,0.875,0.875
5300,0.7692307692307693,0.7142857142857143,0.9130434782608695,0.7307692307692307,1.0,0.8235294117647058,0.95,0.8333333333333334,1.0,0.6818181818181818
5301,0.782608695652174,0.8235294117647058,0.7142857142857143,0.9411764705882353,0.8125,0.8,0.6842105263157895,0.8421052631578947,0.8571428571428571,1.0
5302,0.9047619047619048,0.8571428571428571,0.8333333333333334,0.9444444444444444,0.6666666666666666,0.9523809523809523,0.7647058823529411,0.8888888888888888,0.9333333333333333,0.9333333333333333
5303,0.8148148148148148,0.9333333333333333,0.6666666666666666,0.8235294117647058,0.9130434782608695,0.7391304347826086,0.8666666666666667,0.9130434782608695,0.7272727272727273,0.7619047619047619
5304,0.7894736842105263,0.9047619047619048,0.9285714285714286,0.8823529411764706,0.88,0.7,1.0,0.8,0.8,0.8260869565217391
5305,0.8,0.85,0.9285714285714286,0.9444444444444444,0.9047619047619048,0.4375,0.8947368421052632,0.8571428571428571,0.8888888888888888,0.7333333333333333
5306,0.9,1.0,0.8235294117647058,0.8,0.9285714285714286,0.6956521739130435,0.9230769230769231,0.8421052631578947,0.7894736842105263,0.7619047619047619
5307,0.875,0.7692307692307693,0.8823529411764706,0.6428571428571429,0.8888888888888888,0.9523809523809523,0.6086956521739131,0.9,0.8947368421052632,1.0
5308,0.8181818181818182,0.8260869565217391,0.7222222222222222,0.8823529411764706,0.6842105263157895,0.9,1.0,0.8947368421052632,0.9090909090909091,0.9090909090909091
5309,0.5789473684210527,0.8888888888888888,0.9565217391304348,0.8695652173913043,0.9473684210526315,0.9444444444444444,0.9047619047619048,1.0,0.85,0.8235294117647058
5310,0.8947368421052632,0.9473684210526315,0.9411764705882353,0.8695652173913043,0.85,0.7692307692307693,0.9411764705882353,0.9444444444444444,0.8095238095238095,0.8235294117647058
5311,0.8571428571428571,0.8,0.8235294117647058,0.8571428571428571,0.7058823529411765,0.9444444444444444,0.8235294117647058,0.7619047619047619,0.9444444444444444,0.875
5312,0.8695652173913043,0.8,0.5909090909090909,0.9285714285714286,0.8947368421052632,0.9473684210526315,0.9375,0.7222222222222222,0.7777777777777778,0.9375
5313,0.7894736842105263,0.8,0.7692307692307693,0.8181818181818182,0.8636363636363636,0.8235294117647058,0.8,0.9375,0.7857142857142857,0.8636363636363636
5314,0.72,0.9411764705882353,0.8695652173913043,0.7647058823529411,0.8888888888888888,0.76,0.8181818181818182,0.875,0.7391304347826086,0.782608695652174
5315,0.8571428571428571,0.9047619047619048,0.9047619047619048,1.0,1.0,1.0,0.8421052631578947,0.8125,1.0,0.875
5316,0.9,0.7142857142857143,0.7894736842105263,0.8260869565217391,0.8947368421052632,0.9130434782608695,0.95,1.0,0.8333333333333334,1.0
5317,0.8260869565217391,1.0,0.8666666666666667,0.9411764705882353,0.7222222222222222,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.6842105263157895,0.6111111111111112
5318,0.9,0.7647058823529411,0.8636363636363636,0.7647058823529411,0.8181818181818182,1.0,0.8823529411764706,0.75,0.8461538461538461,1.0
5319,0.7857142857142857,0.7727272727272727,0.7647058823529411,0.7142857142857143,0.8823529411764706,0.75,0.9411764705882353,1.0,0.7391304347826086,0.8333333333333334
5320,0.7307692307692307,0.8421052631578947,1.0,0.8333333333333334,0.85,0.8260869565217391,0.8947368421052632,0.8888888888888888,0.7,0.55
5321,0.8125,0.9333333333333333,0.8823529411764706,0.8125,0.75,0.9411764705882353,0.9333333333333333,0.8695652173913043,0.8823529411764706,0.9411764705882353
5322,0.8125,0.7222222222222222,1.0,0.8235294117647058,0.7777777777777778,0.6521739130434783,0.85,0.7142857142857143,0.9090909090909091,0.9090909090909091
5323,0.8695652173913043,0.9285714285714286,0.7222222222222222,0.7619047619047619,0.9444444444444444,0.75,0.8333333333333334,0.7857142857142857,0.9411764705882353,0.8888888888888888
5324,0.9333333333333333,0.7647058823529411,0.875,0.8823529411764706,0.7777777777777778,0.9444444444444444,0.9411764705882353,1.0,0.6666666666666666,0.7894736842105263
5325,0.8636363636363636,0.7619047619047619,0.96,0.9333333333333333,0.8947368421052632,0.9047619047619048,1.0,0.9047619047619048,0.7,0.9
5326,0.875,0.8235294117647058,0.8,0.8666666666666667,0.8125,0.6956521739130435,0.782608695652174,0.6818181818181818,1.0,0.9333333333333333
5327,0.8947368421052632,0.9333333333333333,0.9166666666666666,0.8333333333333334,1.0,0.7916666666666666,0.9,0.8947368421052632,1.0,0.8181818181818182
5328,0.9,0.9473684210526315,0.8421052631578947,0.7727272727272727,0.8095238095238095,0.9166666666666666,0.8235294117647058,0.7777777777777778,0.8888888888888888,0.9411764705882353
5329,0.7857142857142857,0.7619047619047619,0.7368421052631579,1.0,0.75,0.9375,0.9411764705882353,0.9444444444444444,0.8235294117647058,0.75
5330,0.8888888888888888,1.0,0.8421052631578947,0.9545454545454546,0.9444444444444444,0.8333333333333334,0.8421052631578947,1.0,0.8235294117647058,0.8421052631578947
5331,0.8823529411764706,0.9047619047619048,0.7857142857142857,0.8888888888888888,0.625,1.0,0.8823529411764706,0.8421052631578947,0.8888888888888888,0.8333333333333334
5332,0.7391304347826086,0.7894736842105263,0.9411764705882353,0.6875,1.0,0.7272727272727273,0.7368421052631579,0.6956521739130435,0.8571428571428571,0.8571428571428571
5333,0.8421052631578947,0.8421052631578947,0.8571428571428571,0.8235294117647058,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.8823529411764706,0.76,0.8235294117647058
5334,0.7037037037037037,0.8666666666666667,0.75,0.8,0.75,0.8666666666666667,0.9565217391304348,0.7777777777777778,0.875,0.9333333333333333
5335,0.9375,0.875,0.7333333333333333,0.9047619047619048,0.7894736842105263,0.8571428571428571,0.7777777777777778,1.0,0.64,0.7894736842105263
5336,0.8,0.8235294117647058,0.8,0.8823529411764706,0.7777777777777778,0.7142857142857143,0.7222222222222222,0.6666666666666666,1.0,1.0
5337,0.7222222222222222,0.8181818181818182,1.0,0.8666666666666667,0.6842105263157895,1.0,0.9375,0.8695652173913043,0.8235294117647058,0.75
5338,0.7727272727272727,0.8947368421052632,0.8333333333333334,0.9230769230769231,0.8888888888888888,1.0,0.84,1.0,0.88,0.95
5339,0.875,0.8947368421052632,0.9,0.9473684210526315,1.0,0.8947368421052632,1.0,0.7894736842105263,0.8666666666666667,0.8181818181818182
5340,0.8095238095238095,0.8181818181818182,0.8235294117647058,0.8,0.8333333333333334,0.9,0.7777777777777778,0.8947368421052632,0.8947368421052632,0.7368421052631579
5341,0.84,0.9444444444444444,0.8823529411764706,0.7916666666666666,0.85,0.9411764705882353,0.8333333333333334,0.7777777777777778,0.7647058823529411,1.0
5342,0.8181818181818182,0.875,0.7894736842105263,0.9444444444444444,0.9333333333333333,1.0,1.0,0.9090909090909091,0.8823529411764706,0.7647058823529411
5343,0.7,0.7619047619047619,0.7083333333333334,0.625,0.8461538461538461,0.85,0.9090909090909091,0.9285714285714286,0.9,0.8
5344,0.9444444444444444,0.9473684210526315,0.9047619047619048,0.8333333333333334,0.9230769230769231,1.0,0.9375,0.8947368421052632,0.8823529411764706,1.0
5345,0.875,0.9090909090909091,0.9444444444444444,0.875,1.0,0.7222222222222222,1.0,0.8571428571428571,0.875,0.8947368421052632
5346,0.7272727272727273,0.7142857142857143,0.8,0.8571428571428571,0.8421052631578947,0.8571428571428571,0.8823529411764706,0.8461538461538461,0.8333333333333334,1.0
5347,0.8333333333333334,0.9444444444444444,0.7727272727272727,1.0,0.9411764705882353,0.7916666666666666,0.9090909090909091,0.85,0.75,0.9230769230769231
5348,0.7647058823529411,0.7777777777777778,0.8333333333333334,0.7857142857142857,0.8571428571428571,0.8181818181818182,0.8235294117647058,0.9285714285714286,0.9285714285714286,0.7307692307692307
5349,0.9130434782608695,0.875,0.8095238095238095,0.782608695652174,0.7777777777777778,0.875,0.8,0.9375,0.875,0.7894736842105263
5350,0.8095238095238095,0.8260869565217391,0.9473684210526315,0.9444444444444444,0.8823529411764706,0.9473684210526315,0.9285714285714286,0.9,1.0,0.7777777777777778
5351,0.8695652173913043,0.85,0.8666666666666667,0.8,0.7777777777777778,0.72,0.9,0.8823529411764706,0.8095238095238095,0.6666666666666666
5352,0.8421052631578947,0.85,0.8823529411764706,0.9375,0.9375,0.8888888888888888,0.7894736842105263,0.9375,0.9,0.8846153846153846
5353,0.8636363636363636,0.75,0.7647058823529411,0.8125,0.7272727272727273,0.8125,0.9,0.8181818181818182,0.6842105263157895,0.9473684210526315
5354,0.8,0.8666666666666667,0.8636363636363636,0.8095238095238095,0.9411764705882353,0.7777777777777778,0.8125,0.9285714285714286,0.9047619047619048,0.8823529411764706
5355,0.8,0.8,0.8823529411764706,0.8421052631578947,0.7727272727272727,1.0,0.7894736842105263,0.9411764705882353,0.8260869565217391,1.0
5356,0.9090909090909091,0.95,0.9333333333333333,0.9375,0.7727272727272727,0.8888888888888888,0.7142857142857143,0.9473684210526315,0.8235294117647058,0.75
5357,0.8095238095238095,0.6666666666666666,1.0,0.8421052631578947,1.0,0.9,0.8260869565217391,0.9333333333333333,0.8571428571428571,0.8235294117647058
5358,0.8636363636363636,1.0,0.6521739130434783,0.95,0.8947368421052632,0.7058823529411765,0.8125,0.9411764705882353,0.7368421052631579,0.9411764705882353
5359,0.7619047619047619,0.7916666666666666,0.875,0.6875,0.7058823529411765,1.0,1.0,0.8,0.9333333333333333,0.7222222222222222
5360,0.7272727272727273,0.9285714285714286,0.6521739130434783,0.75,0.8571428571428571,0.9473684210526315,0.8666666666666667,1.0,0.7222222222222222,0.9230769230769231
5361,0.85,0.875,0.8125,0.9473684210526315,0.8823529411764706,0.8,0.76,0.8947368421052632,0.8888888888888888,0.9090909090909091
5362,0.8333333333333334,0.8695652173913043,0.8947368421052632,1.0,0.7368421052631579,0.8947368421052632,0.9090909090909091,0.7142857142857143,0.8888888888888888,0.9523809523809523
5363,0.65,0.6666666666666666,0.8181818181818182,0.8421052631578947,0.7692307692307693,0.75,0.95,0.8461538461538461,0.6956521739130435,0.6666666666666666
5364,0.8181818181818182,0.9047619047619048,0.8181818181818182,0.7,1.0,0.8,0.8333333333333334,0.7058823529411765,0.8823529411764706,0.6666666666666666
5365,0.7647058823529411,0.7368421052631579,0.7391304347826086,0.9473684210526315,0.8333333333333334,0.8823529411764706,0.8125,0.7777777777777778,0.8333333333333334,1.0
5366,0.75,0.7857142857142857,0.8823529411764706,1.0,0.8636363636363636,0.7727272727272727,0.9545454545454546,0.9,0.9444444444444444,0.6666666666666666
5367,0.8,0.7894736842105263,0.7894736842105263,0.8095238095238095,0.7037037037037037,0.8333333333333334,0.8,0.8695652173913043,0.8,0.9333333333333333
5368,0.8214285714285714,0.9047619047619048,0.7222222222222222,0.7058823529411765,0.8666666666666667,0.9444444444444444,0.7727272727272727,0.8,0.7619047619047619,0.8333333333333334
5369,0.8695652173913043,1.0,0.8636363636363636,0.7,1.0,0.7777777777777778,0.8666666666666667,0.875,0.875,0.8823529411764706
5370,0.7894736842105263,1.0,0.8260869565217391,0.75,1.0,0.9047619047619048,0.6956521739130435,0.85,0.875,0.8333333333333334
5371,0.7777777777777778,0.8823529411764706,0.9375,0.8,0.9,0.6,0.9375,0.8333333333333334,0.8846153846153846,0.8823529411764706
5372,0.85,0.8823529411764706,0.8571428571428571,0.9285714285714286,0.7894736842105263,0.8571428571428571,0.7222222222222222,0.8181818181818182,0.8888888888888888,1.0
5373,0.8260869565217391,0.76,0.85,0.8,0.9473684210526315,0.9473684210526315,1.0,1.0,0.7272727272727273,0.6111111111111112
5374,0.8076923076923077,1.0,0.8095238095238095,0.9473684210526315,0.7142857142857143,0.875,0.8888888888888888,0.8125,0.9047619047619048,0.9473684210526315
5375,0.84,0.7916666666666666,0.8666666666666667,0.72,0.8888888888888888,0.9090909090909091,0.9473684210526315,0.8571428571428571,0.8181818181818182,0.7777777777777778
5376,0.7777777777777778,0.8695652173913043,0.8181818181818182,0.9473684210526315,1.0,0.8947368421052632,0.9,0.8421052631578947,0.7368421052631579,0.9
5377,0.8947368421052632,0.9375,0.9047619047619048,0.8666666666666667,0.85,0.8846153846153846,0.9411764705882353,0.6842105263157895,1.0,0.875
5378,0.6521739130434783,0.7368421052631579,0.8571428571428571,0.9523809523809523,0.9,0.7058823529411765,0.9411764705882353,0.8333333333333334,0.875,0.9375
5379,0.9,0.8235294117647058,0.9473684210526315,1.0,0.8333333333333334,0.9285714285714286,0.8333333333333334,0.9473684210526315,0.8571428571428571,0.9
5380,0.8571428571428571,0.7619047619047619,0.9130434782608695,0.7727272727272727,0.8421052631578947,0.9444444444444444,0.6875,0.7368421052631579,0.8333333333333334,0.7407407407407407
5381,0.65,0.8333333333333334,0.9444444444444444,0.875,0.65,0.8421052631578947,0.88,0.8095238095238095,0.8620689655172413,0.9523809523809523
5382,0.8095238095238095,0.8,0.9230769230769231,0.8235294117647058,0.8260869565217391,1.0,0.9,0.8695652173913043,0.8666666666666667,0.7777777777777778
5383,0.9047619047619048,0.9473684210526315,0.782608695652174,0.9230769230769231,1.0,0.6875,0.8823529411764706,0.875,0.7619047619047619,0.7857142857142857
5384,0.8695652173913043,0.8947368421052632,1.0,0.8125,0.75,0.8947368421052632,0.8333333333333334,0.8421052631578947,0.8235294117647058,0.9285714285714286
5385,0.7142857142857143,0.9047619047619048,0.9230769230769231,0.7058823529411765,0.9090909090909091,0.8461538461538461,0.9411764705882353,0.7916666666666666,0.8823529411764706,0.95
5386,0.75,0.7222222222222222,0.9473684210526315,0.9047619047619048,0.6842105263157895,0.9523809523809523,0.85,0.75,0.7727272727272727,0.6818181818181818
5387,0.8125,0.7727272727272727,0.9230769230769231,0.8947368421052632,0.8,0.7894736842105263,0.8260869565217391,0.8,0.8333333333333334,0.8333333333333334
5388,0.8571428571428571,0.75,0.7692307692307693,0.9230769230769231,1.0,0.9333333333333333,0.7142857142857143,0.8947368421052632,0.88,0.9333333333333333
5389,1.0,0.8888888888888888,0.8181818181818182,0.8636363636363636,0.9444444444444444,1.0,0.8888888888888888,1.0,0.7777777777777778,0.7058823529411765
5390,0.6842105263157895,0.84,0.8636363636363636,0.6666666666666666,0.7777777777777778,0.8823529411764706,0.7857142857142857,1.0,0.8823529411764706,1.0
5391,0.9047619047619048,0.7391304347826086,0.8888888888888888,0.9333333333333333,0.7647058823529411,1.0,0.8571428571428571,0.8333333333333334,0.875,0.85
5392,0.8888888888888888,1.0,0.8571428571428571,1.0,0.7333333333333333,0.8888888888888888,0.8421052631578947,0.8,1.0,0.7647058823529411
5393,0.84,0.8888888888888888,0.7727272727272727,1.0,0.8333333333333334,0.85,0.8,0.8181818181818182,0.8421052631578947,0.8421052631578947
5394,0.8421052631578947,0.8461538461538461,0.6428571428571429,0.75,1.0,0.7894736842105263,0.875,0.9,1.0,0.95
5395,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8235294117647058,1.0,1.0,1.0,0.7142857142857143,0.9230769230769231,0.8571428571428571
5396,0.875,0.8421052631578947,0.7777777777777778,0.7916666666666666,0.9230769230769231,0.9230769230769231,0.8181818181818182,1.0,1.0,0.8823529411764706
5397,0.6666666666666666,0.8888888888888888,0.8095238095238095,0.7222222222222222,0.7894736842105263,0.8888888888888888,0.7777777777777778,0.7,0.9444444444444444,0.8125
5398,0.75,0.7391304347826086,1.0,0.8,0.85,0.7777777777777778,0.8125,1.0,0.7142857142857143,0.8
5399,0.9,1.0,0.9333333333333333,0.9,0.8181818181818182,0.8,0.9047619047619048,0.8333333333333334,0.7272727272727273,0.8095238095238095
5400,0.9090909090909091,0.9545454545454546,0.8947368421052632,0.85,0.8095238095238095,0.8947368421052632,0.8571428571428571,0.8333333333333334,0.8823529411764706,0.9444444444444444
5401,0.8076923076923077,0.8,0.8181818181818182,0.8095238095238095,0.7777777777777778,0.75,0.875,0.9333333333333333,0.8,0.7894736842105263
5402,0.8823529411764706,0.6818181818181818,0.6521739130434783,0.8947368421052632,0.8095238095238095,0.9130434782608695,0.9411764705882353,0.7692307692307693,0.9545454545454546,0.7894736842105263
5403,0.8181818181818182,0.8235294117647058,0.8666666666666667,0.8888888888888888,0.75,0.8571428571428571,0.9375,0.8235294117647058,0.7647058823529411,0.7391304347826086
5404,0.7368421052631579,0.8888888888888888,0.8947368421052632,0.8125,0.8666666666666667,0.75,0.8181818181818182,0.7391304347826086,0.9411764705882353,0.9473684210526315
5405,0.8571428571428571,1.0,0.8421052631578947,0.85,0.95,0.8571428571428571,0.9473684210526315,0.8823529411764706,0.8421052631578947,0.7647058823529411
5406,0.7391304347826086,0.8888888888888888,0.7142857142857143,0.7272727272727273,0.8461538461538461,1.0,0.7777777777777778,1.0,0.8235294117647058,0.8695652173913043
5407,0.9130434782608695,0.8823529411764706,0.875,0.8947368421052632,0.8,0.8181818181818182,0.7647058823529411,0.7272727272727273,0.9523809523809523,0.8421052631578947
5408,0.7777777777777778,0.7894736842105263,0.8695652173913043,1.0,0.9545454545454546,0.7222222222222222,0.9230769230769231,1.0,0.6818181818181818,0.75
5409,0.8571428571428571,0.782608695652174,0.7692307692307693,0.9,0.8125,0.8095238095238095,0.9090909090909091,0.8235294117647058,0.875,0.8421052631578947
5410,0.6956521739130435,0.85,0.7692307692307693,1.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9411764705882353,0.8260869565217391,0.8181818181818182
5411,0.8235294117647058,0.8947368421052632,1.0,0.8260869565217391,0.8095238095238095,0.8888888888888888,0.8095238095238095,0.7272727272727273,0.7058823529411765,1.0
5412,0.7894736842105263,0.8260869565217391,0.8181818181818182,0.85,0.8260869565217391,0.8636363636363636,0.8461538461538461,0.8947368421052632,1.0,0.8888888888888888
5413,0.9130434782608695,0.6666666666666666,0.8421052631578947,0.9090909090909091,0.9230769230769231,1.0,1.0,0.7727272727272727,0.7777777777777778,0.9473684210526315
5414,0.8947368421052632,0.9333333333333333,0.85,0.8260869565217391,1.0,0.7391304347826086,0.7619047619047619,0.9285714285714286,0.9375,0.7777777777777778
5415,0.9047619047619048,1.0,0.88,1.0,0.8181818181818182,0.9411764705882353,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.9090909090909091
5416,0.7142857142857143,0.85,0.8125,0.9411764705882353,1.0,0.8888888888888888,0.8823529411764706,0.9375,0.8,0.8095238095238095
5417,0.85,0.8947368421052632,0.7647058823529411,1.0,0.8333333333333334,1.0,1.0,0.7647058823529411,1.0,0.7142857142857143
5418,0.8571428571428571,0.75,0.8095238095238095,0.875,0.8947368421052632,0.8666666666666667,0.782608695652174,0.9230769230769231,0.75,0.8333333333333334
5419,0.8888888888888888,0.8421052631578947,0.9411764705882353,0.9,0.7,0.7777777777777778,0.8666666666666667,0.7083333333333334,0.9411764705882353,0.875
5420,0.631578947368421,0.8235294117647058,1.0,1.0,0.8333333333333334,0.7222222222222222,0.9,0.9411764705882353,0.8235294117647058,0.8888888888888888
5421,0.8260869565217391,0.9090909090909091,0.8823529411764706,0.8888888888888888,0.8333333333333334,0.9444444444444444,0.7727272727272727,0.9333333333333333,0.7777777777777778,0.8095238095238095
5422,0.8095238095238095,0.8823529411764706,0.8,0.8,0.8947368421052632,0.9090909090909091,0.85,0.6875,0.8,0.8235294117647058
5423,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8095238095238095,1.0,0.8421052631578947,1.0,0.9,0.9333333333333333,0.8181818181818182
5424,0.8571428571428571,0.8666666666666667,0.8823529411764706,0.7777777777777778,0.7222222222222222,0.8235294117647058,0.6470588235294118,0.9411764705882353,0.9444444444444444,0.9411764705882353
5425,0.8947368421052632,0.8235294117647058,0.7307692307692307,0.8421052631578947,0.8,0.9444444444444444,1.0,0.9411764705882353,0.7,0.85
5426,0.875,0.9411764705882353,0.7142857142857143,0.7619047619047619,1.0,0.8947368421052632,0.7368421052631579,0.7333333333333333,0.85,0.8333333333333334
5427,0.8,0.76,1.0,0.7222222222222222,0.7777777777777778,0.6818181818181818,0.8666666666666667,0.95,0.85,0.875
5428,0.8636363636363636,0.8421052631578947,0.8571428571428571,0.8947368421052632,0.9333333333333333,0.8888888888888888,0.8421052631578947,0.9,1.0,0.8695652173913043
